1506,Mon Nov  7 21:09:16 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,265,2809,1550, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,106,171,2712,4,-6,251,2735,47400
1507,Mon Nov  7 21:09:17 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,4,0,266,2808,1551, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,107,171,2712,5,-6,250,2737,47401
1508,Mon Nov  7 21:09:18 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,-1,267,2809,1552, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,108,171,2712,5,-5,251,2735,47402
1509,Mon Nov  7 21:09:19 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,266,2808,1553, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,107,171,2712,4,-6,250,2736,47403
1510,Mon Nov  7 21:09:20 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,267,2809,1554, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,108,171,2712,4,-5,252,2736,47404
1511,Mon Nov  7 21:09:21 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,0,264,2809,1555, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,105,171,2712,4,-6,250,2736,47405
1512,Mon Nov  7 21:09:22 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,266,2810,1556, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,107,171,2712,5,-7,252,2736,47406
1513,Mon Nov  7 21:09:23 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,-1,266,2808,1557, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,108,171,2712,6,-6,251,2736,47407
1514,Mon Nov  7 21:09:24 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,267,2811,1558, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,108,171,2712,4,-7,250,2737,47408
1515,Mon Nov  7 21:09:25 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,0,268,2807,1559, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,107,171,2712,5,-6,251,2736,47409
1516,Mon Nov  7 21:09:26 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,267,2809,1560, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,108,171,2712,5,-6,250,2737,47410
1517,Mon Nov  7 21:09:27 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,-1,268,2808,1561, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,107,171,2712,5,-5,251,2736,47411
1518,Mon Nov  7 21:09:28 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,0,267,2809,1562, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,108,171,2712,5,-6,250,2736,47412
1519,Mon Nov  7 21:09:29 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,4,-1,267,2808,1563, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,108,171,2712,4,-5,249,2736,47413
1520,Mon Nov  7 21:09:30 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,266,2809,1564, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,107,171,2712,7,-5,251,2736,47414
1521,Mon Nov  7 21:09:31 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,0,267,2809,1565, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,108,171,2712,4,-6,250,2736,47415
1522,Mon Nov  7 21:09:32 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,266,2809,1566, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,107,171,2712,4,-4,251,2736,47416
1523,Mon Nov  7 21:09:33 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,-1,267,2808,1567, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,107,171,2712,5,-6,250,2735,47417
1524,Mon Nov  7 21:09:34 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,0,268,2810,1568, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,108,171,2712,6,-6,250,2736,47418
1525,Mon Nov  7 21:09:35 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,4,0,265,2809,1569, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,107,171,2712,5,-6,251,2735,47419
1526,Mon Nov  7 21:09:36 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,0,267,2810,1570, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,106,171,2712,5,-6,250,2737,47420
1527,Mon Nov  7 21:09:37 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,0,267,2807,1571, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,108,171,2712,5,-8,250,2736,47421
1528,Mon Nov  7 21:09:38 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,0,266,2809,1572, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,107,171,2712,4,-6,250,2736,47422
1529,Mon Nov  7 21:09:39 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,-1,268,2808,1573, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,108,171,2712,6,-6,251,2736,47423
1530,Mon Nov  7 21:09:40 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,4,-1,267,2809,1574, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,107,171,2712,5,-6,252,2735,47424
1531,Mon Nov  7 21:09:41 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,-1,265,2808,1575, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,107,171,2712,4,-6,249,2736,47425
1532,Mon Nov  7 21:09:42 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,0,265,2810,1576, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,107,171,2712,5,-5,251,2737,47426
1533,Mon Nov  7 21:09:43 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,267,2808,1577, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,107,171,2712,4,-7,250,2736,47427
1534,Mon Nov  7 21:09:44 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,266,2809,1578, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,108,171,2712,4,-5,250,2735,47428
1535,Mon Nov  7 21:09:45 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,4,0,267,2808,1579, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,108,171,2712,4,-5,250,2736,47429
1536,Mon Nov  7 21:09:46 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,265,2810,1580, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,107,171,2712,4,-5,249,2736,47430
1537,Mon Nov  7 21:09:47 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,267,2808,1581, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,107,171,2712,6,-7,249,2736,47431
1538,Mon Nov  7 21:09:48 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,266,2810,1582, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,107,171,2712,3,-5,251,2735,47432
1539,Mon Nov  7 21:09:49 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,4,0,267,2808,1583, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,106,171,2712,5,-6,251,2737,47433
1540,Mon Nov  7 21:09:50 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,267,2809,1584, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,108,171,2712,4,-6,251,2735,47434
1541,Mon Nov  7 21:09:51 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,0,265,2808,1585, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,107,171,2712,5,-5,249,2736,47435
1542,Mon Nov  7 21:09:52 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,1,266,2810,1586, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,108,171,2712,5,-6,250,2737,47436
1543,Mon Nov  7 21:09:53 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,266,2809,1587, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,108,171,2712,5,-5,252,2736,47437
1544,Mon Nov  7 21:09:54 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,0,265,2810,1588, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,107,171,2712,4,-5,250,2736,47438
1545,Mon Nov  7 21:09:55 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,266,2808,1589, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,106,171,2712,5,-8,248,2737,47439
1546,Mon Nov  7 21:09:56 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,266,2808,1590, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,107,171,2712,4,-6,250,2736,47440
1547,Mon Nov  7 21:09:57 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,0,267,2808,1591, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,108,171,2712,4,-5,252,2736,47441
1548,Mon Nov  7 21:09:58 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,266,2810,1592, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,107,171,2712,4,-7,250,2736,47442
1549,Mon Nov  7 21:09:59 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,267,2808,1593, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,108,171,2712,5,-5,250,2735,47443
1550,Mon Nov  7 21:10:00 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,267,2810,1594, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,107,171,2712,5,-7,251,2737,47444
1551,Mon Nov  7 21:10:01 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,0,265,2808,1595, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,108,171,2712,5,-5,250,2735,47445
1552,Mon Nov  7 21:10:02 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,-1,266,2810,1596, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,107,171,2712,6,-8,251,2737,47446
1553,Mon Nov  7 21:10:03 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,267,2808,1597, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,107,171,2712,6,-7,253,2737,47447
1554,Mon Nov  7 21:10:04 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,-1,266,2809,1598, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,107,171,2712,6,-7,251,2736,47448
1555,Mon Nov  7 21:10:05 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,-1,268,2808,1599, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,105,171,2712,5,-7,249,2736,47449
1556,Mon Nov  7 21:10:06 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,266,2809,1600, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,107,171,2712,4,-5,251,2736,47450
1557,Mon Nov  7 21:10:07 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,0,267,2808,1601, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,107,171,2712,4,-6,249,2736,47451
1558,Mon Nov  7 21:10:08 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,266,2809,1602, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,108,171,2712,4,-6,250,2736,47452
1559,Mon Nov  7 21:10:09 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,-1,266,2807,1603, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,108,171,2712,5,-5,250,2736,47453
1560,Mon Nov  7 21:10:11 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,4,0,265,2810,1605, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,108,171,2712,5,-5,250,2736,47455
1561,Mon Nov  7 21:10:12 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,0,266,2808,1606, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,108,171,2712,5,-6,249,2737,47456
1562,Mon Nov  7 21:10:13 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,266,2808,1607, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,108,171,2712,5,-6,250,2735,47457
1563,Mon Nov  7 21:10:14 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,-1,264,2808,1608, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,107,171,2712,4,-5,250,2736,47458
1564,Mon Nov  7 21:10:15 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,-1,268,2810,1609, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,107,171,2712,3,-4,252,2736,47459
1565,Mon Nov  7 21:10:16 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,4,-1,266,2807,1610, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,107,171,2712,5,-6,249,2736,47460
1566,Mon Nov  7 21:10:17 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,0,266,2808,1611, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,108,171,2712,5,-6,250,2736,47461
1567,Mon Nov  7 21:10:18 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,-1,268,2808,1612, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,107,171,2712,5,-7,251,2736,47462
1568,Mon Nov  7 21:10:19 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,-1,266,2810,1613, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,108,171,2712,4,-4,250,2735,47463
1569,Mon Nov  7 21:10:20 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,267,2807,1614, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,107,171,2712,5,-6,251,2736,47464
1570,Mon Nov  7 21:10:21 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,5,-1,266,2809,1615, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,108,171,2712,5,-6,250,2735,47465
1571,Mon Nov  7 21:10:22 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,266,2808,1616, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,108,171,2712,5,-6,250,2736,47466
1572,Mon Nov  7 21:10:23 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,0,267,2809,1617, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,108,171,2712,4,-6,250,2736,47467
1573,Mon Nov  7 21:10:24 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,4,0,266,2808,1618, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,108,171,2712,5,-5,250,2736,47468
1574,Mon Nov  7 21:10:25 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,-1,266,2809,1619, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,107,171,2712,4,-5,249,2736,47469
1575,Mon Nov  7 21:10:26 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,1,267,2808,1620, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,108,171,2712,6,-6,251,2737,47470
1576,Mon Nov  7 21:10:27 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,0,266,2810,1621, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,106,171,2712,4,-6,250,2735,47471
1577,Mon Nov  7 21:10:28 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,0,267,2807,1622, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,108,171,2712,4,-5,250,2737,47472
1578,Mon Nov  7 21:10:29 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,266,2810,1623, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,108,171,2712,5,-7,249,2736,47473
1579,Mon Nov  7 21:10:30 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,-1,268,2808,1624, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,106,171,2712,4,-5,250,2736,47474
1580,Mon Nov  7 21:10:31 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,-1,267,2810,1625, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,108,171,2712,5,-7,249,2737,47475
1581,Mon Nov  7 21:10:32 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,4,0,265,2809,1626, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,106,171,2712,4,-5,252,2736,47476
1582,Mon Nov  7 21:10:33 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,0,266,2809,1627, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,107,171,2712,4,-5,252,2737,47477
1583,Mon Nov  7 21:10:34 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,4,-1,266,2808,1628, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,108,171,2712,4,-5,251,2736,47478
1584,Mon Nov  7 21:10:35 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,-1,267,2810,1629, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,106,171,2712,4,-5,250,2736,47479
1585,Mon Nov  7 21:10:36 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,4,0,267,2807,1630, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,108,171,2712,5,-6,251,2737,47480
1586,Mon Nov  7 21:10:37 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,267,2809,1631, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,108,171,2712,5,-6,250,2737,47481
1587,Mon Nov  7 21:10:38 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,267,2808,1632, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,107,171,2712,5,-5,251,2735,47482
1588,Mon Nov  7 21:10:39 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,265,2809,1633, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,107,171,2712,5,-8,249,2736,47483
1589,Mon Nov  7 21:10:40 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,268,2808,1634, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,107,171,2712,4,-6,250,2736,47484
1590,Mon Nov  7 21:10:41 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,268,2809,1635, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,108,171,2712,4,-6,250,2735,47485
1591,Mon Nov  7 21:10:42 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,267,2808,1636, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,107,171,2712,5,-7,251,2735,47486
1592,Mon Nov  7 21:10:43 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,0,267,2809,1637, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,108,171,2712,5,-6,251,2736,47487
1593,Mon Nov  7 21:10:44 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,-1,266,2808,1638, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,106,171,2712,5,-6,251,2736,47488
1594,Mon Nov  7 21:10:45 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,4,-1,266,2810,1639, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,108,171,2712,4,-4,250,2736,47489
1595,Mon Nov  7 21:10:46 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,-1,266,2808,1640, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,108,171,2712,5,-5,252,2735,47490
1596,Mon Nov  7 21:10:47 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,-1,265,2810,1641, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,108,171,2712,6,-6,250,2736,47491
1597,Mon Nov  7 21:10:48 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,266,2809,1642, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,107,171,2712,5,-6,249,2735,47492
1598,Mon Nov  7 21:10:49 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,267,2810,1643, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,108,171,2712,3,-5,250,2736,47493
1599,Mon Nov  7 21:10:50 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,268,2808,1644, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,107,171,2712,5,-5,249,2736,47494
1600,Mon Nov  7 21:10:51 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,1,268,2809,1645, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,107,171,2712,6,-6,251,2736,47495
1601,Mon Nov  7 21:10:52 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,0,266,2808,1646, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,107,171,2712,4,-6,251,2736,47496
1602,Mon Nov  7 21:10:53 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,-1,265,2810,1647, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,106,171,2712,5,-6,252,2736,47497
1603,Mon Nov  7 21:10:54 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,4,0,267,2808,1648, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,108,171,2712,5,-6,251,2736,47498
1604,Mon Nov  7 21:10:55 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,0,266,2810,1649, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,108,171,2712,4,-6,251,2736,47499
1605,Mon Nov  7 21:10:56 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,267,2808,1650, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,107,171,2712,5,-4,251,2736,47500
1606,Mon Nov  7 21:10:57 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,265,2810,1651, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,106,171,2712,4,-5,250,2735,47501
1607,Mon Nov  7 21:10:58 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,0,266,2809,1652, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -68 dBm,106,171,2712,4,-6,250,2737,47502
