2172,Mon Nov  7 19:04:49 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,266,2810,2270, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -71 dBm,108,171,2712,5,-6,250,2747,39933
2173,Mon Nov  7 19:04:50 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,-1,267,2808,2271, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -71 dBm,105,171,2712,6,-6,249,2747,39934
2174,Mon Nov  7 19:04:51 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,0,267,2808,2272, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,106,171,2712,5,-6,251,2748,39935
2175,Mon Nov  7 19:04:52 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,266,2808,2273, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,107,171,2712,4,-3,252,2748,39936
2176,Mon Nov  7 19:04:53 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,0,266,2809,2274, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -71 dBm,108,171,2712,5,-5,250,2748,39937
2177,Mon Nov  7 19:04:54 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,4,0,266,2808,2275, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,107,171,2712,5,-5,250,2748,39938
2178,Mon Nov  7 19:04:55 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,0,266,2809,2276, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,108,171,2712,7,-5,250,2747,39939
2179,Mon Nov  7 19:04:56 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,4,0,266,2809,2277, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,108,171,2712,5,-4,251,2748,39940
2180,Mon Nov  7 19:04:57 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,1,267,2809,2278, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,106,171,2712,6,-6,251,2747,39941
2181,Mon Nov  7 19:04:58 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,-1,267,2809,2279, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -71 dBm,108,171,2712,6,-7,250,2749,39942
2182,Mon Nov  7 19:04:59 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,266,2809,2280, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,108,171,2712,5,-4,250,2748,39943
2183,Mon Nov  7 19:05:00 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,265,2807,2281, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -71 dBm,107,171,2712,6,-6,250,2748,39944
2184,Mon Nov  7 19:05:01 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,266,2810,2282, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,108,171,2712,5,-4,252,2748,39945
2185,Mon Nov  7 19:05:02 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,267,2807,2283, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -71 dBm,107,171,2712,6,-3,250,2747,39946
2186,Mon Nov  7 19:05:03 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,1,266,2808,2284, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,108,171,2712,6,-4,250,2748,39947
2187,Mon Nov  7 19:05:04 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,267,2809,2285, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,105,171,2712,6,-6,249,2748,39948
2188,Mon Nov  7 19:05:05 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,0,265,2808,2286, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -71 dBm,108,171,2712,6,-7,250,2747,39949
2189,Mon Nov  7 19:05:06 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,4,0,266,2808,2287, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,107,171,2712,6,-5,248,2748,39950
2190,Mon Nov  7 19:05:07 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,-1,267,2809,2288, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,107,171,2712,5,-5,249,2747,39951
2191,Mon Nov  7 19:05:08 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,-1,266,2807,2289, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,106,171,2712,5,-6,252,2747,39952
2192,Mon Nov  7 19:05:09 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,0,267,2810,2290, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,107,171,2712,5,-5,250,2747,39953
2193,Mon Nov  7 19:05:10 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,-1,266,2808,2291, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,107,171,2712,5,-5,250,2748,39954
2194,Mon Nov  7 19:05:11 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,4,0,266,2808,2292, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,108,171,2712,5,-6,251,2747,39955
2195,Mon Nov  7 19:05:12 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,4,0,268,2808,2293, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,108,171,2712,6,-6,250,2748,39956
2196,Mon Nov  7 19:05:13 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,-2,266,2809,2294, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -71 dBm,105,171,2712,6,-6,249,2747,39957
2197,Mon Nov  7 19:05:14 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,-1,265,2808,2295, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,108,171,2712,5,-4,250,2748,39958
2198,Mon Nov  7 19:05:15 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,0,267,2808,2296, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,107,171,2712,5,-5,251,2747,39959
2199,Mon Nov  7 19:05:16 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,0,267,2809,2297, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,107,171,2712,6,-4,251,2747,39960
2200,Mon Nov  7 19:05:17 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,1,267,2810,2298, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,108,171,2712,4,-7,250,2747,39961
2201,Mon Nov  7 19:05:18 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,0,265,2808,2299, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,107,171,2712,6,-5,250,2749,39962
2202,Mon Nov  7 19:05:19 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,1,265,2808,2300, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,108,171,2712,5,-5,250,2747,39963
2203,Mon Nov  7 19:05:20 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,-1,266,2810,2301, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,108,171,2712,5,-6,249,2748,39964
2204,Mon Nov  7 19:05:21 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,0,266,2809,2302, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -71 dBm,106,171,2712,4,-4,252,2747,39965
2205,Mon Nov  7 19:05:22 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,-1,265,2808,2303, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,107,171,2712,5,-5,250,2746,39966
2206,Mon Nov  7 19:05:23 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,267,2809,2304, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -71 dBm,108,171,2712,5,-6,249,2747,39967
2207,Mon Nov  7 19:05:24 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,1,266,2810,2305, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,107,171,2712,6,-6,252,2748,39968
2208,Mon Nov  7 19:05:25 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,267,2810,2306, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,108,171,2712,6,-5,251,2747,39969
2209,Mon Nov  7 19:05:26 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,265,2808,2307, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,106,171,2712,5,-5,250,2748,39970
2210,Mon Nov  7 19:05:27 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,0,267,2810,2308, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,106,171,2712,5,-5,250,2747,39971
2211,Mon Nov  7 19:05:28 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,0,268,2808,2309, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,106,171,2712,6,-5,250,2747,39972
2212,Mon Nov  7 19:05:29 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,267,2810,2310, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -71 dBm,107,171,2712,6,-6,251,2747,39973
2213,Mon Nov  7 19:05:30 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,4,0,268,2808,2311, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,108,171,2712,5,-5,251,2747,39974
2214,Mon Nov  7 19:05:31 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,268,2809,2312, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,107,171,2712,6,-5,250,2748,39975
2215,Mon Nov  7 19:05:32 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,-1,266,2807,2313, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,107,171,2712,6,-4,251,2747,39976
2216,Mon Nov  7 19:05:33 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,266,2809,2314, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -71 dBm,108,171,2712,5,-6,251,2748,39977
2217,Mon Nov  7 19:05:34 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,1,265,2808,2315, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -71 dBm,106,171,2712,6,-5,249,2747,39978
2218,Mon Nov  7 19:05:35 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,0,266,2811,2316, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,107,171,2712,4,-5,250,2748,39979
2219,Mon Nov  7 19:05:36 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,266,2808,2317, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,106,171,2712,5,-6,250,2747,39980
2220,Mon Nov  7 19:05:37 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,267,2810,2318, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -71 dBm,108,171,2712,6,-6,250,2747,39981
2221,Mon Nov  7 19:05:38 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,0,268,2808,2319, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,108,171,2712,6,-6,248,2747,39982
2222,Mon Nov  7 19:05:39 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,0,266,2810,2320, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,108,171,2712,6,-5,249,2747,39983
2223,Mon Nov  7 19:05:40 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,268,2808,2321, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -71 dBm,106,171,2712,6,-6,251,2748,39984
2224,Mon Nov  7 19:05:41 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,269,2810,2322, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,105,171,2712,6,-5,250,2748,39985
2225,Mon Nov  7 19:05:42 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,267,2808,2323, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -71 dBm,106,171,2718,5,-5,251,2747,39986
2226,Mon Nov  7 19:05:43 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,266,2810,2324, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,108,171,2712,5,-6,249,2746,39987
2227,Mon Nov  7 19:05:44 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,266,2809,2325, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,107,171,2712,5,-3,250,2747,39988
2228,Mon Nov  7 19:05:45 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,1,266,2809,2326, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,108,171,2712,5,-7,250,2748,39989
2229,Mon Nov  7 19:05:46 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,0,267,2808,2327, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -71 dBm,107,171,2712,5,-5,250,2748,39990
2230,Mon Nov  7 19:05:47 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,265,2810,2328, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,106,171,2712,5,-6,250,2748,39991
2231,Mon Nov  7 19:05:48 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,266,2808,2329, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,107,171,2712,7,-5,251,2747,39992
2232,Mon Nov  7 19:05:49 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,-1,267,2810,2330, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,107,171,2712,6,-6,251,2748,39993
2233,Mon Nov  7 19:05:50 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,-1,266,2808,2331, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,105,171,2712,5,-5,250,2748,39994
2234,Mon Nov  7 19:05:51 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,266,2808,2332, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -71 dBm,108,171,2712,5,-5,250,2747,39995
2235,Mon Nov  7 19:05:52 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,-1,267,2809,2333, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -71 dBm,107,171,2712,7,-6,251,2748,39996
2236,Mon Nov  7 19:05:53 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,267,2809,2334, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -71 dBm,106,171,2712,5,-6,251,2747,39997
2237,Mon Nov  7 19:05:54 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,266,2807,2335, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,107,171,2712,7,-5,250,2748,39998
2238,Mon Nov  7 19:05:56 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,267,2809,2337, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,108,171,2712,6,-5,252,2748,40000
2239,Mon Nov  7 19:05:57 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,267,2808,2338, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -71 dBm,107,171,2712,6,-7,251,2747,40001
2240,Mon Nov  7 19:05:58 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,267,2809,2339, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,108,171,2718,7,-6,249,2748,40002
2241,Mon Nov  7 19:05:59 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,0,266,2808,2340, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -71 dBm,107,171,2712,5,-6,248,2747,40003
2242,Mon Nov  7 19:06:00 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,266,2809,2341, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -71 dBm,107,171,2712,6,-7,250,2748,40004
2243,Mon Nov  7 19:06:01 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,0,267,2809,2342, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -71 dBm,108,171,2712,6,-5,250,2748,40005
2244,Mon Nov  7 19:06:02 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,0,265,2809,2343, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,108,171,2712,5,-5,252,2747,40006
2245,Mon Nov  7 19:06:03 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,266,2808,2344, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -71 dBm,106,171,2712,6,-5,252,2747,40007
2246,Mon Nov  7 19:06:04 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,267,2809,2345, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -71 dBm,106,171,2712,4,-5,252,2746,40008
2247,Mon Nov  7 19:06:05 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,0,268,2808,2346, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -71 dBm,107,171,2712,4,-5,252,2747,40009
2248,Mon Nov  7 19:06:06 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,-1,268,2809,2347, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,107,171,2712,6,-5,250,2748,40010
2249,Mon Nov  7 19:06:07 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,4,-1,266,2808,2348, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -71 dBm,106,171,2712,6,-5,251,2747,40011
2250,Mon Nov  7 19:06:08 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,-1,266,2809,2349, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,106,171,2712,6,-5,251,2748,40012
2251,Mon Nov  7 19:06:09 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,266,2808,2350, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,106,171,2712,5,-5,250,2746,40013
2252,Mon Nov  7 19:06:10 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,0,268,2809,2351, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -71 dBm,106,171,2712,5,-6,250,2748,40014
2253,Mon Nov  7 19:06:11 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,266,2807,2352, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -71 dBm,107,171,2712,5,-4,251,2748,40015
2254,Mon Nov  7 19:06:12 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,4,0,268,2809,2353, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,107,171,2712,5,-5,250,2748,40016
2255,Mon Nov  7 19:06:13 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,4,-1,267,2807,2354, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -71 dBm,104,171,2712,6,-5,250,2747,40017
2256,Mon Nov  7 19:06:14 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,1,0,267,2809,2355, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -71 dBm,108,171,2712,5,-6,251,2747,40018
2257,Mon Nov  7 19:06:15 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,0,266,2808,2356, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,107,171,2712,7,-5,250,2747,40019
2258,Mon Nov  7 19:06:16 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,269,2809,2357, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,107,171,2712,5,-6,251,2748,40020
2259,Mon Nov  7 19:06:17 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,-1,267,2807,2358, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -71 dBm,108,171,2712,7,-5,251,2747,40021
2260,Mon Nov  7 19:06:18 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,266,2809,2359, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -71 dBm,107,171,2712,5,-7,248,2748,40022
2261,Mon Nov  7 19:06:19 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,0,267,2808,2360, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,106,171,2712,4,-5,250,2748,40023
2262,Mon Nov  7 19:06:20 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,1,0,266,2810,2361, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,108,171,2712,7,-6,251,2747,40024
2263,Mon Nov  7 19:06:21 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,4,0,266,2808,2362, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,107,171,2712,7,-6,251,2748,40025
2264,Mon Nov  7 19:06:22 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,0,266,2809,2363, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -71 dBm,104,171,2712,6,-6,250,2747,40026
2265,Mon Nov  7 19:06:23 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,1,0,267,2808,2364, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,106,171,2712,5,-5,251,2747,40027
2266,Mon Nov  7 19:06:24 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,266,2809,2365, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -71 dBm,107,171,2712,5,-4,248,2748,40028
2267,Mon Nov  7 19:06:25 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,267,2808,2366, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -71 dBm,107,171,2712,5,-4,251,2747,40029
2268,Mon Nov  7 19:06:26 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,-1,267,2810,2367, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -71 dBm,106,171,2712,5,-5,252,2747,40030
2269,Mon Nov  7 19:06:27 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,0,266,2808,2368, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,108,171,2712,6,-5,250,2748,40031
2270,Mon Nov  7 19:06:28 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,0,267,2810,2369, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -71 dBm,107,171,2712,6,-5,251,2747,40032
2271,Mon Nov  7 19:06:29 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,-1,265,2808,2370, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -71 dBm,108,171,2712,6,-5,251,2748,40033
2272,Mon Nov  7 19:06:31 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,4,0,266,2810,2372, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -71 dBm,107,171,2712,6,-5,250,2748,40035
2273,Mon Nov  7 19:06:32 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,265,2807,2373, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -71 dBm,108,171,2712,6,-5,251,2746,40036
