1484,Fri Nov  4 17:37:44 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,1,267,2810,1523, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -62 dBm,107,171,2693,3,-3,251,2753,33909
1485,Fri Nov  4 17:37:45 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,0,267,2808,1524, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -63 dBm,108,171,2693,3,-6,250,2753,33910
1486,Fri Nov  4 17:37:46 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,-1,267,2810,1525, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -62 dBm,107,171,2693,5,-5,251,2753,33911
1487,Fri Nov  4 17:37:47 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,0,270,2808,1526, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -62 dBm,108,171,2693,4,-5,250,2752,33912
1488,Fri Nov  4 17:37:48 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,0,269,2810,1527, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -62 dBm,108,171,2693,3,-6,251,2752,33913
1489,Fri Nov  4 17:37:49 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,0,269,2809,1528, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -62 dBm,108,171,2687,3,-4,251,2753,33914
1490,Fri Nov  4 17:37:50 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,0,268,2809,1529, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -61 dBm,106,171,2693,3,-5,251,2753,33915
1491,Fri Nov  4 17:37:51 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,-1,269,2809,1530, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -62 dBm,108,171,2693,3,-4,250,2753,33916
1492,Fri Nov  4 17:37:52 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,0,267,2810,1531, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -62 dBm,108,171,2693,5,-3,250,2754,33917
1493,Fri Nov  4 17:37:53 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,0,268,2808,1532, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -61 dBm,108,171,2693,4,-4,251,2753,33918
1494,Fri Nov  4 17:37:54 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,-1,268,2808,1533, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -61 dBm,107,171,2687,3,-4,250,2753,33919
1495,Fri Nov  4 17:37:55 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,-1,268,2808,1534, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -61 dBm,108,171,2687,4,-5,252,2753,33920
1496,Fri Nov  4 17:37:56 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,-1,267,2809,1535, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -62 dBm,108,171,2687,3,-4,251,2753,33921
1497,Fri Nov  4 17:37:58 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,0,268,2808,1537, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -62 dBm,106,171,2693,5,-5,250,2754,33923
1498,Fri Nov  4 17:37:59 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,1,267,2809,1538, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -62 dBm,107,171,2693,4,-6,248,2750,33924
1499,Fri Nov  4 17:38:00 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,4,0,270,2807,1539, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -61 dBm,107,171,2693,5,-5,250,2754,33925
1500,Fri Nov  4 17:38:01 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,-1,268,2809,1540, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -62 dBm,108,171,2693,4,-5,251,2753,33926
1501,Fri Nov  4 17:38:02 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,4,-1,267,2808,1541, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -62 dBm,107,171,2693,4,-6,248,2752,33927
1502,Fri Nov  4 17:38:03 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,4,-1,268,2809,1542, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -61 dBm,108,171,2687,3,-3,249,2753,33928
1503,Fri Nov  4 17:38:04 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,0,267,2809,1543, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -62 dBm,108,171,2693,5,-5,251,2753,33929
1504,Fri Nov  4 17:38:05 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,0,269,2811,1544, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -62 dBm,107,171,2693,3,-4,250,2752,33930
1505,Fri Nov  4 17:38:06 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,0,268,2808,1545, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -62 dBm,107,171,2693,4,-4,249,2754,33931
1506,Fri Nov  4 17:38:07 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,1,269,2810,1546, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -61 dBm,107,171,2693,4,-4,249,2752,33932
1507,Fri Nov  4 17:38:08 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,1,269,2808,1547, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -62 dBm,107,171,2693,4,-5,251,2753,33933
1508,Fri Nov  4 17:38:09 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,0,269,2811,1548, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -61 dBm,105,171,2687,4,-4,250,2752,33934
1509,Fri Nov  4 17:38:10 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,-1,268,2809,1549, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -62 dBm,108,171,2693,3,-5,251,2753,33935
1510,Fri Nov  4 17:38:11 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,0,268,2810,1550, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -61 dBm,108,171,2693,4,-5,251,2753,33936
1511,Fri Nov  4 17:38:12 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,-1,268,2809,1551, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -61 dBm,106,171,2687,4,-5,251,2752,33937
1512,Fri Nov  4 17:38:13 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,-2,268,2809,1552, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -62 dBm,107,171,2687,3,-4,250,2753,33938
1513,Fri Nov  4 17:38:14 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,0,267,2808,1553, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -61 dBm,108,171,2693,3,-3,249,2752,33939
1514,Fri Nov  4 17:38:15 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,0,269,2811,1554, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -62 dBm,106,171,2693,4,-5,250,2752,33940
1515,Fri Nov  4 17:38:16 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,0,268,2809,1555, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -63 dBm,106,171,2687,4,-5,250,2754,33941
1516,Fri Nov  4 17:38:18 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,-1,268,2809,1557, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -61 dBm,107,171,2693,5,-6,252,2753,33943
1517,Fri Nov  4 17:38:19 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,0,270,2808,1558, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -62 dBm,108,171,2693,3,-4,250,2753,33944
1518,Fri Nov  4 17:38:20 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,0,270,2809,1559, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -62 dBm,107,171,2693,4,-5,249,2754,33945
1519,Fri Nov  4 17:38:21 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,4,0,267,2808,1560, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -61 dBm,107,171,2693,3,-5,252,2752,33946
1520,Fri Nov  4 17:38:22 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,4,0,268,2811,1561, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -62 dBm,107,171,2693,4,-3,249,2754,33947
1521,Fri Nov  4 17:38:23 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,-1,267,2809,1562, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -61 dBm,108,171,2693,3,-4,252,2753,33948
1522,Fri Nov  4 17:38:24 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,0,269,2809,1563, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -61 dBm,106,171,2693,3,-4,250,2753,33949
1523,Fri Nov  4 17:38:25 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,0,268,2809,1564, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -61 dBm,107,171,2693,3,-4,251,2753,33950
1524,Fri Nov  4 17:38:26 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,-1,269,2809,1565, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -62 dBm,107,171,2693,3,-4,250,2752,33951
1525,Fri Nov  4 17:38:27 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,-1,268,2808,1566, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -62 dBm,108,171,2687,4,-5,248,2753,33952
1526,Fri Nov  4 17:38:28 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,0,268,2809,1567, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -61 dBm,106,171,2693,4,-5,251,2753,33953
1527,Fri Nov  4 17:38:29 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,-1,269,2808,1568, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -62 dBm,108,171,2687,3,-5,252,2753,33954
1528,Fri Nov  4 17:38:30 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,0,269,2808,1569, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -62 dBm,106,171,2693,4,-6,250,2753,33955
1529,Fri Nov  4 17:38:31 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,-1,268,2808,1570, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -62 dBm,106,171,2693,2,-6,252,2753,33956
1530,Fri Nov  4 17:38:32 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,-1,267,2809,1571, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -61 dBm,107,171,2693,4,-3,249,2752,33957
1531,Fri Nov  4 17:38:33 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,0,269,2808,1572, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -62 dBm,107,171,2693,4,-5,249,2753,33958
1532,Fri Nov  4 17:38:34 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,-1,269,2808,1573, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -61 dBm,107,171,2693,2,-5,249,2753,33959
1533,Fri Nov  4 17:38:35 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,-1,268,2807,1574, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -62 dBm,107,171,2693,5,-5,251,2753,33960
1534,Fri Nov  4 17:38:36 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,0,270,2810,1575, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -62 dBm,108,171,2693,3,-4,249,2753,33961
1535,Fri Nov  4 17:38:37 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,0,269,2809,1576, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -63 dBm,108,171,2693,3,-4,250,2753,33962
1536,Fri Nov  4 17:38:38 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,0,269,2810,1577, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -61 dBm,108,171,2693,4,-5,250,2754,33963
1537,Fri Nov  4 17:38:39 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,0,268,2807,1578, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -62 dBm,106,171,2693,2,-3,249,2753,33964
1538,Fri Nov  4 17:38:40 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,-1,268,2810,1579, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -62 dBm,107,171,2693,4,-4,250,2752,33965
1539,Fri Nov  4 17:38:41 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,0,268,2808,1580, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -62 dBm,107,171,2693,3,-5,250,2753,33966
1540,Fri Nov  4 17:38:42 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,-1,268,2810,1581, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -61 dBm,108,171,2693,4,-5,249,2754,33967
1541,Fri Nov  4 17:38:43 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,0,268,2807,1582, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -62 dBm,107,171,2693,3,-4,250,2752,33968
1542,Fri Nov  4 17:38:44 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,0,269,2809,1583, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -61 dBm,107,171,2693,3,-4,250,2753,33969
1543,Fri Nov  4 17:38:45 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,0,270,2808,1584, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -62 dBm,108,171,2693,4,-4,250,2753,33970
1544,Fri Nov  4 17:38:46 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,0,269,2808,1585, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -63 dBm,108,171,2687,4,-6,249,2753,33971
1545,Fri Nov  4 17:38:47 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,-1,268,2808,1586, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -62 dBm,107,171,2693,3,-5,248,2753,33972
1546,Fri Nov  4 17:38:48 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,0,268,2810,1587, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -62 dBm,107,171,2693,4,-6,252,2753,33973
1547,Fri Nov  4 17:38:49 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,0,268,2807,1588, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -62 dBm,107,171,2687,3,-5,251,2754,33974
1548,Fri Nov  4 17:38:50 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,-1,269,2809,1589, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -62 dBm,107,171,2687,4,-5,250,2753,33975
1549,Fri Nov  4 17:38:51 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,1,269,2808,1590, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -62 dBm,107,171,2693,4,-6,249,2754,33976
1550,Fri Nov  4 17:38:52 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,-1,268,2810,1591, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -61 dBm,107,171,2693,3,-4,250,2752,33977
1551,Fri Nov  4 17:38:53 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,-1,269,2808,1592, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -62 dBm,107,171,2693,3,-5,251,2753,33978
1552,Fri Nov  4 17:38:54 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,1,0,269,2811,1593, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -62 dBm,106,171,2693,3,-5,249,2753,33979
1553,Fri Nov  4 17:38:55 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,0,267,2808,1594, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -62 dBm,106,171,2693,3,-4,250,2754,33980
1554,Fri Nov  4 17:38:56 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,0,269,2809,1595, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -62 dBm,108,171,2693,4,-5,249,2752,33981
1555,Fri Nov  4 17:38:57 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,-1,269,2808,1596, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -61 dBm,107,171,2693,4,-6,249,2754,33982
1556,Fri Nov  4 17:38:58 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,0,268,2809,1597, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -62 dBm,107,171,2693,3,-5,250,2753,33983
1557,Fri Nov  4 17:38:59 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,-1,268,2808,1598, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -63 dBm,108,171,2693,4,-5,252,2752,33984
1558,Fri Nov  4 17:39:00 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,0,269,2809,1599, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -62 dBm,108,171,2693,4,-6,251,2753,33985
1559,Fri Nov  4 17:39:01 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,0,268,2808,1600, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -62 dBm,108,171,2693,4,-5,249,2753,33986
1560,Fri Nov  4 17:39:02 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,0,269,2810,1601, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -61 dBm,106,171,2693,4,-5,251,2754,33987
1561,Fri Nov  4 17:39:03 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,0,267,2809,1602, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -62 dBm,106,171,2687,4,-5,250,2753,33988
1562,Fri Nov  4 17:39:04 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,-1,269,2810,1603, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -62 dBm,107,171,2687,4,-5,250,2753,33989
1563,Fri Nov  4 17:39:05 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,0,268,2808,1604, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -62 dBm,107,171,2693,3,-4,250,2752,33990
1564,Fri Nov  4 17:39:06 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,0,268,2810,1605, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -62 dBm,108,171,2693,3,-4,250,2753,33991
1565,Fri Nov  4 17:39:07 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,-1,267,2809,1606, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -62 dBm,107,171,2693,4,-6,250,2753,33992
1566,Fri Nov  4 17:39:08 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,0,268,2809,1607, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -61 dBm,108,171,2693,3,-4,252,2752,33993
1567,Fri Nov  4 17:39:09 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,-1,269,2807,1608, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -62 dBm,107,171,2687,4,-5,249,2752,33994
1568,Fri Nov  4 17:39:10 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,1,0,268,2810,1609, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -62 dBm,106,171,2693,5,-4,250,2752,33995
1569,Fri Nov  4 17:39:11 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,0,266,2808,1610, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -61 dBm,108,171,2693,3,-5,249,2752,33996
1570,Fri Nov  4 17:39:12 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,0,267,2809,1611, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -62 dBm,107,171,2693,4,-3,250,2752,33997
1571,Fri Nov  4 17:39:13 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,0,267,2807,1612, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -62 dBm,107,171,2693,4,-5,250,2753,33998
1572,Fri Nov  4 17:39:14 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,-1,269,2808,1613, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -61 dBm,106,171,2693,5,-7,252,2753,33999
1573,Fri Nov  4 17:39:15 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,0,269,2808,1614, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -62 dBm,107,171,2693,4,-5,250,2752,34000
1574,Fri Nov  4 17:39:16 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,0,268,2809,1615, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -61 dBm,107,171,2693,3,-5,252,2753,34001
1575,Fri Nov  4 17:39:17 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,-1,270,2808,1616, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -61 dBm,108,171,2693,4,-5,251,2752,34002
1576,Fri Nov  4 17:39:18 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,0,269,2810,1617, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -62 dBm,107,171,2687,4,-5,251,2753,34003
1577,Fri Nov  4 17:39:19 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,-1,267,2807,1618, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -62 dBm,107,171,2693,4,-5,250,2753,34004
1578,Fri Nov  4 17:39:20 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,0,268,2809,1619, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -61 dBm,107,171,2693,4,-4,249,2752,34005
1579,Fri Nov  4 17:39:21 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,-1,267,2808,1620, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -62 dBm,107,171,2693,4,-4,250,2753,34006
1580,Fri Nov  4 17:39:22 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,0,268,2810,1621, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -62 dBm,106,171,2693,4,-5,250,2752,34007
1581,Fri Nov  4 17:39:23 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,-1,269,2809,1622, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -62 dBm,108,171,2693,4,-6,250,2752,34008
1582,Fri Nov  4 17:39:24 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,-1,267,2809,1623, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -61 dBm,105,171,2693,3,-4,250,2753,34009
1583,Fri Nov  4 17:39:25 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,4,-2,269,2809,1624, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -62 dBm,106,171,2693,3,-5,251,2752,34010
1584,Fri Nov  4 17:39:26 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,-1,268,2810,1625, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -62 dBm,107,171,2693,3,-5,250,2752,34011
1585,Fri Nov  4 17:39:27 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,-1,268,2809,1626, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -61 dBm,108,171,2693,4,-6,250,2752,34012
